demandHeat;demandElectricity;Battery2Discharge;Battery2Charge;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;CHP4;SolarThermic5;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;ThermalStorage3SOC;Cost;
-57.95;-16.25;1.52;0.00;5.07;0.00;0.00;0.00;0.00;70.49;1.13;23.04;0.00;17.24;0.00;0.00;11.27;0.00;0.96
-68.71;-19.16;1.16;0.00;4.61;0.00;0.00;0.00;0.00;70.49;1.02;41.14;0.00;18.57;0.00;0.00;10.87;0.00;1.22
-41.99;-20.22;1.19;0.00;4.60;0.00;0.00;0.00;0.00;67.15;1.02;0.00;0.00;5.04;0.00;0.00;10.57;0.00;0.96
-31.39;-21.93;2.59;0.00;6.57;0.00;0.00;0.00;0.00;49.06;1.46;0.00;0.00;1.45;0.00;0.00;10.25;0.00;0.79
-35.24;-19.32;1.03;0.00;6.60;0.00;0.00;0.00;0.00;55.36;1.47;0.00;0.00;4.37;0.00;0.00;9.57;0.00;0.78
-33.05;-19.06;1.02;0.00;6.33;0.00;0.00;0.00;0.00;51.87;1.41;0.00;0.00;3.34;0.00;0.00;9.30;0.00;0.76
-50.67;-20.86;0.73;0.00;8.21;0.00;0.00;0.00;0.00;70.49;1.82;9.75;0.00;11.25;0.00;0.00;9.03;0.00;0.95
-73.75;-19.16;0.66;0.00;12.23;0.00;0.00;0.00;0.00;70.49;2.72;46.72;0.00;27.26;0.00;0.00;8.84;0.00;0.99
-71.02;-16.15;0.63;0.00;12.85;0.00;0.00;0.00;0.00;70.49;2.86;41.94;0.00;29.52;0.00;0.00;8.66;0.00;0.82
-51.46;-16.42;0.63;0.00;14.97;0.00;0.00;0.00;0.00;70.49;3.33;8.56;0.00;22.01;0.00;0.00;8.50;0.00;0.53
-45.01;-16.97;0.68;0.00;17.92;0.00;0.00;1.55;0.00;69.79;3.98;0.00;0.00;21.87;0.00;0.00;8.33;0.00;0.38
-40.31;-13.73;0.68;0.00;19.46;0.00;0.00;6.56;0.00;69.75;4.33;0.00;0.00;26.64;0.00;0.00;8.15;0.35;0.20
-35.75;-12.80;0.67;0.00;20.38;0.00;0.00;11.78;0.00;70.49;4.53;0.00;0.00;28.69;0.00;0.00;7.97;1.82;0.13
-62.09;-16.75;0.66;0.00;18.13;0.00;0.00;0.00;0.00;70.49;4.03;25.10;0.00;29.52;0.00;0.00;7.80;4.48;0.53
-67.46;-16.16;0.65;0.00;29.74;0.00;0.00;0.00;0.00;70.49;6.61;29.76;0.00;43.00;0.00;0.00;7.62;4.48;0.10
-44.04;-14.51;0.66;0.00;24.02;0.00;0.00;4.29;0.00;70.49;5.34;0.00;0.00;30.61;0.00;0.00;7.45;4.48;0.06
-41.30;-17.69;0.68;0.00;14.49;0.00;0.00;5.68;0.00;70.49;3.22;1.26;0.00;18.28;0.00;0.00;7.28;5.44;0.54
-45.34;-18.50;0.70;0.00;8.76;0.00;0.00;3.67;0.00;70.49;1.95;6.78;0.00;13.30;0.00;0.00;7.10;6.72;0.82
-36.91;-17.43;0.71;0.00;6.73;0.00;0.00;10.48;0.00;70.49;1.50;4.81;0.00;11.81;0.00;0.00;6.91;7.55;0.85
-40.89;-20.32;0.74;0.00;4.75;0.00;0.00;7.05;0.00;70.49;1.06;6.47;0.00;7.42;0.00;0.00;6.73;9.90;1.04
-59.07;-21.86;0.70;0.00;3.05;0.00;0.00;3.17;0.00;70.49;0.68;30.94;0.00;11.00;0.00;0.00;6.53;11.49;1.33
-63.42;-20.04;0.70;0.00;0.94;0.00;0.00;3.80;0.00;70.49;0.21;40.03;0.00;13.26;0.00;0.00;6.35;12.20;1.40
-43.94;-18.06;0.74;0.00;2.15;0.00;0.00;8.19;0.00;70.49;0.48;14.43;0.00;9.31;0.00;0.00;6.16;13.06;1.11
-37.98;-19.87;0.76;0.00;2.17;0.00;0.00;12.82;0.00;70.49;0.48;12.20;0.00;6.92;0.00;0.00;5.97;14.90;1.16
-43.42;-19.21;0.75;0.00;2.47;0.00;0.00;9.80;0.00;70.49;0.55;16.12;0.00;8.97;0.00;0.00;5.77;17.79;1.15
-54.27;-17.79;0.75;0.00;3.13;0.00;0.00;7.89;0.00;70.49;0.69;30.78;0.00;15.14;0.00;0.00;5.57;19.99;1.17
-70.38;-19.64;0.75;0.00;3.07;0.00;0.00;5.11;0.00;70.49;0.68;53.01;0.00;19.47;0.00;0.00;5.37;21.77;1.39
-55.98;-23.35;0.77;0.00;1.87;0.00;0.00;9.90;0.00;70.49;0.42;37.44;0.00;10.22;0.00;0.00;5.18;22.92;1.47
-56.56;-25.99;0.78;0.00;1.56;0.00;0.00;11.06;0.00;70.49;0.35;40.45;0.00;8.12;0.00;0.00;4.97;25.14;1.60
-45.37;-24.12;0.81;0.00;1.69;0.00;0.00;17.67;0.00;70.49;0.38;32.78;0.00;8.00;0.00;0.00;4.77;27.63;1.47
-46.40;-22.84;0.82;0.00;1.37;0.00;0.00;16.92;0.00;70.49;0.31;33.35;0.00;9.14;0.00;0.00;4.55;31.61;1.44
-73.27;-24.93;0.80;0.00;1.03;0.00;0.00;5.30;0.00;70.49;0.23;58.91;0.00;13.84;0.00;0.00;4.34;35.41;1.70
-69.91;-24.34;0.83;0.00;0.82;0.00;0.00;7.27;0.00;70.49;0.18;56.67;0.00;13.62;0.00;0.00;4.13;36.61;1.67
-49.26;-21.33;0.87;0.00;0.52;0.00;0.00;21.84;0.00;70.49;0.12;46.64;0.00;13.57;0.00;0.00;3.91;38.24;1.50
-54.64;-21.88;0.90;0.00;0.22;0.00;0.00;18.98;0.00;70.49;0.05;50.94;0.00;13.95;0.00;0.00;3.68;43.16;1.56
-48.42;-21.87;0.93;0.00;0.01;0.00;0.00;25.12;0.00;70.49;0.00;50.90;0.00;13.76;0.00;0.00;3.44;47.43;1.56
-32.90;-18.88;0.98;0.00;0.00;0.00;0.00;40.84;0.00;70.49;0.00;51.23;0.00;16.89;0.00;0.00;3.20;53.08;1.45
-51.59;-18.44;1.04;0.00;0.00;0.00;0.00;27.55;0.00;70.49;0.00;60.24;0.00;19.91;0.00;0.00;2.94;62.27;1.49
-56.44;-18.01;1.12;0.00;0.00;0.00;0.00;29.53;0.00;70.49;0.00;71.62;0.00;23.61;0.00;0.00;2.67;68.47;1.55
-37.52;-17.70;1.23;0.00;0.00;0.00;0.00;48.48;0.00;70.49;0.00;71.67;0.00;24.03;0.00;0.00;2.37;75.11;1.53
-39.97;-15.81;1.33;0.00;0.00;0.00;0.00;46.03;0.00;70.49;0.00;71.67;0.00;26.03;0.00;0.00;2.05;86.02;1.46
-56.93;-17.00;1.53;0.00;0.00;0.00;0.00;29.07;0.00;70.49;0.00;71.67;0.00;25.04;0.00;0.00;1.70;96.38;1.50
-48.34;-16.07;1.86;0.00;0.00;0.00;0.00;37.66;0.00;70.49;0.00;71.67;0.00;26.30;0.00;0.00;1.29;102.92;1.45
-31.79;-14.77;3.06;0.00;0.00;0.00;0.00;54.21;0.00;70.49;0.00;71.67;0.00;28.80;0.00;0.00;0.81;111.39;1.36
-45.57;-14.84;0.00;0.00;0.00;0.00;0.00;0.00;3.12;61.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.59;1.06
-56.24;-14.11;0.00;0.00;0.00;0.00;0.00;0.00;5.77;68.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.59;1.17
-40.36;-13.04;0.00;0.00;0.00;0.00;0.00;0.00;10.00;25.17;0.00;0.00;15.74;0.00;0.00;0.00;0.00;123.59;0.87
-40.42;-10.29;0.00;0.00;0.00;7.94;7.64;0.00;10.00;0.00;0.00;0.00;20.29;0.00;0.00;0.00;0.00;123.59;0.37
-42.41;-10.26;0.00;0.00;0.00;9.23;8.36;0.00;10.00;0.00;0.00;0.00;20.26;0.00;0.00;0.00;0.00;121.46;0.39
-29.91;-10.89;0.00;0.00;0.00;2.67;2.29;0.00;10.00;0.00;0.00;0.00;20.89;0.00;0.00;0.00;0.00;119.14;0.30
-29.48;-12.26;0.00;0.00;0.00;2.44;2.08;0.00;10.00;0.00;0.00;0.00;22.26;0.00;0.00;0.00;0.00;118.51;0.31
-44.51;-12.95;0.00;0.00;0.00;10.87;8.85;0.00;10.00;0.00;0.00;0.00;22.95;0.00;0.00;0.00;0.00;117.93;0.45
-49.59;-12.60;0.00;0.00;0.00;14.11;10.77;0.00;10.00;0.00;0.00;0.00;22.60;0.00;0.00;0.00;0.00;115.47;0.49
-36.02;-11.59;0.00;0.00;0.00;6.26;4.88;0.00;10.00;0.00;0.00;0.00;21.59;0.00;0.00;0.00;0.00;112.48;0.36
-27.64;-10.98;0.00;0.00;0.00;1.44;1.23;0.00;10.00;0.00;0.00;0.00;20.98;0.00;0.00;0.00;0.00;111.12;0.28
-33.78;-10.84;0.00;0.00;0.00;5.11;3.77;0.00;10.00;0.00;0.00;0.00;20.84;0.00;0.00;0.00;0.00;110.78;0.34
-44.35;-11.01;0.00;0.00;0.00;12.16;7.43;0.00;10.00;0.00;0.00;0.00;21.01;0.00;0.00;0.00;0.00;109.73;0.44
-36.75;-10.32;0.00;1.28;0.00;6.95;4.94;0.00;10.00;0.00;0.00;0.00;21.60;0.00;0.00;0.00;0.00;107.67;0.37
-30.71;-9.52;0.00;1.58;0.00;3.17;2.60;0.00;10.00;0.00;0.00;0.00;21.10;0.00;0.00;0.00;0.30;106.30;0.31
-35.58;-9.45;0.00;1.67;0.00;6.17;4.53;0.00;10.00;0.00;0.00;0.00;21.12;0.00;0.00;0.00;0.68;105.57;0.36
-52.15;-10.19;0.00;1.69;0.00;17.23;10.27;0.00;10.00;0.00;0.00;0.00;21.88;0.00;0.00;0.00;1.08;104.32;0.53
-44.05;-10.30;0.00;1.58;0.00;11.72;7.57;0.00;10.00;0.00;0.00;0.00;21.88;0.00;0.00;0.00;1.48;101.46;0.45
-35.64;-9.85;0.00;1.45;0.00;6.03;4.74;0.00;10.00;0.00;0.00;0.00;21.30;0.00;0.00;0.00;1.85;99.36;0.36
-35.54;-9.60;0.00;1.33;0.00;5.89;4.77;0.00;10.00;0.00;0.00;0.00;20.94;0.00;0.00;0.00;2.20;98.05;0.35
-38.54;-9.67;0.00;1.31;0.00;7.75;5.94;0.00;10.00;0.00;0.00;0.00;20.97;0.00;0.00;0.00;2.51;96.72;0.38
-33.87;-9.74;0.00;1.25;0.00;4.80;4.16;0.00;10.00;0.00;0.00;0.00;20.99;0.00;0.00;0.00;2.82;95.07;0.33
-42.33;-9.86;0.00;1.21;0.00;10.20;7.33;0.00;10.00;0.00;0.00;0.00;21.07;0.00;0.00;0.00;3.12;93.92;0.41
-57.98;-9.78;0.00;1.18;0.00;19.98;13.40;0.00;10.00;0.00;0.00;0.00;20.96;0.00;0.00;0.00;3.41;91.88;0.56
-53.71;-11.06;0.00;1.14;0.00;17.42;11.64;0.00;10.00;0.00;0.00;0.00;22.19;0.00;0.00;0.00;3.69;88.16;0.54
-43.30;-11.24;0.00;1.13;0.00;10.71;7.80;0.00;10.00;0.00;0.00;0.00;22.37;0.00;0.00;0.00;3.96;84.92;0.44
-38.05;-10.87;0.00;1.12;0.00;7.33;5.87;0.00;10.00;0.00;0.00;0.00;21.99;0.00;0.00;0.00;4.22;82.76;0.38
-37.35;-11.52;0.00;1.11;0.05;6.84;5.64;0.00;10.00;0.00;0.01;0.00;22.58;0.00;0.00;0.00;4.49;81.13;0.38
-52.67;-13.14;0.00;1.11;0.24;16.27;11.68;0.00;10.00;0.00;0.05;0.00;24.01;0.00;0.00;0.00;4.75;79.56;0.54
-58.31;-14.12;0.00;1.11;0.53;19.13;14.45;0.00;10.00;0.00;0.12;0.00;24.70;0.00;0.00;0.00;5.02;76.32;0.59
-56.03;-14.71;0.00;1.12;0.84;17.73;13.47;0.00;10.00;0.00;0.19;0.00;24.99;0.00;0.00;0.00;5.28;72.30;0.57
-76.20;-16.78;0.00;1.12;1.15;24.81;26.64;0.00;10.00;0.00;0.25;0.00;26.75;0.00;0.00;0.00;5.55;68.56;0.70
-80.83;-16.76;0.00;1.11;1.56;24.97;31.01;0.00;10.00;0.00;0.35;0.00;26.32;0.00;0.00;0.00;5.81;61.16;0.70
-40.08;-14.89;0.00;1.13;2.46;7.83;6.86;0.00;10.00;0.00;0.55;0.00;23.56;0.00;0.00;0.00;6.08;52.55;0.41
-56.47;-13.57;0.00;1.14;2.66;16.52;14.69;0.00;10.00;0.00;0.59;0.00;22.05;0.00;0.00;0.00;6.35;50.64;0.52
-69.70;-13.25;0.00;1.17;2.73;20.89;23.62;0.00;10.00;0.00;0.61;0.00;21.69;0.00;0.00;0.00;6.62;46.56;0.58
-51.21;-14.97;0.00;1.19;2.26;13.30;12.67;0.00;10.00;0.00;0.50;0.00;23.90;0.00;0.00;0.00;6.89;40.00;0.50
-51.90;-16.41;0.00;1.24;2.02;13.28;13.43;0.00;10.00;0.00;0.45;0.00;25.62;0.00;0.00;0.00;7.18;36.48;0.52
-52.59;-17.20;0.00;1.29;1.63;13.10;14.39;0.00;10.00;0.00;0.36;0.00;26.86;0.00;0.00;0.00;7.47;32.75;0.53
-39.62;-17.41;0.00;1.31;1.76;6.97;7.40;0.00;10.00;0.00;0.39;0.00;26.96;0.00;0.00;0.00;7.78;28.75;0.44
-30.00;-17.66;0.00;1.38;2.25;2.10;2.44;0.00;10.00;0.00;0.50;0.00;26.79;0.00;0.00;0.00;8.09;26.70;0.37
-43.85;-17.55;0.00;1.44;2.85;8.27;10.11;0.00;10.00;0.00;0.63;0.00;26.15;0.00;0.00;0.00;8.42;26.02;0.45
-51.37;-19.11;0.00;1.55;3.16;10.27;15.61;0.00;10.00;0.00;0.70;0.00;27.50;0.00;0.00;0.00;8.76;23.21;0.50
-35.30;-17.26;0.00;1.70;3.09;4.30;5.40;0.00;10.00;0.00;0.69;0.00;25.87;0.00;0.00;0.00;9.13;18.88;0.39
-44.01;-18.47;0.00;1.92;3.25;7.07;11.36;0.00;10.00;0.00;0.72;0.00;27.14;0.00;0.00;0.00;9.53;17.38;0.44
-53.00;-17.48;0.00;2.07;2.66;8.21;19.37;0.00;10.00;0.00;0.59;0.00;26.89;0.00;0.00;0.00;9.99;14.22;0.46
-49.33;-13.59;0.00;2.52;2.76;6.60;17.25;0.00;10.00;0.00;0.61;0.00;23.35;0.00;0.00;0.00;10.48;8.84;0.39
-44.70;-15.20;0.00;3.89;2.61;4.63;14.58;0.00;10.00;0.00;0.58;0.00;26.48;0.00;0.00;0.00;11.08;4.05;0.40
-38.81;-18.04;0.00;0.00;3.37;0.00;0.00;0.00;10.00;21.41;0.75;0.00;18.46;0.00;0.00;0.00;12.00;0.00;0.89
-49.61;-19.90;0.00;0.00;5.01;0.00;0.00;0.00;3.73;64.20;1.11;0.00;0.00;0.00;0.00;0.00;12.00;0.00;1.10
-47.57;-18.95;0.00;0.00;4.89;0.00;0.00;0.00;3.67;61.15;1.09;0.00;0.00;0.00;0.00;0.00;12.00;0.00;1.05
-39.45;-17.12;2.77;0.00;6.09;0.00;0.00;0.00;0.00;62.45;1.35;0.00;0.00;9.85;0.00;0.00;12.00;0.00;0.70
-57.95;-16.25;1.52;0.00;5.07;0.00;0.00;0.00;0.00;70.49;1.13;23.04;0.00;17.24;0.00;0.00;11.27;0.00;0.96
-68.71;-19.16;1.16;0.00;4.61;0.00;0.00;0.00;0.00;70.49;1.02;41.14;0.00;18.57;0.00;0.00;10.87;0.00;1.22
-41.99;-20.22;1.19;0.00;4.60;0.00;0.00;0.00;0.00;67.15;1.02;0.00;0.00;5.04;0.00;0.00;10.57;0.00;0.96
-31.39;-21.93;2.59;0.00;6.57;0.00;0.00;0.00;0.00;49.06;1.46;0.00;0.00;1.45;0.00;0.00;10.25;0.00;0.79
-35.24;-19.32;1.03;0.00;6.60;0.00;0.00;0.00;0.00;55.36;1.47;0.00;0.00;4.37;0.00;0.00;9.57;0.00;0.78
-33.05;-19.06;1.02;0.00;6.33;0.00;0.00;0.00;0.00;51.87;1.41;0.00;0.00;3.34;0.00;0.00;9.30;0.00;0.76
-50.67;-20.86;0.73;0.00;8.21;0.00;0.00;0.00;0.00;70.49;1.82;9.75;0.00;11.25;0.00;0.00;9.03;0.00;0.95
-73.75;-19.16;0.66;0.00;12.23;0.00;0.00;0.00;0.00;70.49;2.72;46.72;0.00;27.26;0.00;0.00;8.84;0.00;0.99
-71.02;-16.15;0.63;0.00;12.85;0.00;0.00;0.00;0.00;70.49;2.86;41.94;0.00;29.52;0.00;0.00;8.66;0.00;0.82
-51.46;-16.42;0.63;0.00;14.97;0.00;0.00;0.00;0.00;70.49;3.33;8.56;0.00;22.01;0.00;0.00;8.50;0.00;0.53
-45.01;-16.97;0.68;0.00;17.92;0.00;0.00;1.55;0.00;69.79;3.98;0.00;0.00;21.87;0.00;0.00;8.33;0.00;0.38
-40.31;-13.73;0.68;0.00;19.46;0.00;0.00;6.56;0.00;69.75;4.33;0.00;0.00;26.64;0.00;0.00;8.15;0.35;0.20
-35.75;-12.80;0.67;0.00;20.38;0.00;0.00;11.78;0.00;70.49;4.53;0.00;0.00;28.69;0.00;0.00;7.97;1.82;0.13
-62.09;-16.75;0.66;0.00;18.13;0.00;0.00;0.00;0.00;70.49;4.03;25.10;0.00;29.52;0.00;0.00;7.80;4.48;0.53
-67.46;-16.16;0.65;0.00;29.74;0.00;0.00;0.00;0.00;70.49;6.61;29.76;0.00;43.00;0.00;0.00;7.62;4.48;0.10
-44.04;-14.51;0.66;0.00;24.02;0.00;0.00;4.29;0.00;70.49;5.34;0.00;0.00;30.61;0.00;0.00;7.45;4.48;0.06
-41.30;-17.69;0.68;0.00;14.49;0.00;0.00;5.68;0.00;70.49;3.22;1.26;0.00;18.28;0.00;0.00;7.28;5.44;0.54
-45.34;-18.50;0.70;0.00;8.76;0.00;0.00;3.67;0.00;70.49;1.95;6.78;0.00;13.30;0.00;0.00;7.10;6.72;0.82
-36.91;-17.43;0.71;0.00;6.73;0.00;0.00;10.48;0.00;70.49;1.50;4.81;0.00;11.81;0.00;0.00;6.91;7.55;0.85
-40.89;-20.32;0.74;0.00;4.75;0.00;0.00;7.05;0.00;70.49;1.06;6.47;0.00;7.42;0.00;0.00;6.73;9.90;1.04
-59.07;-21.86;0.70;0.00;3.05;0.00;0.00;3.17;0.00;70.49;0.68;30.94;0.00;11.00;0.00;0.00;6.53;11.49;1.33
-63.42;-20.04;0.70;0.00;0.94;0.00;0.00;3.80;0.00;70.49;0.21;40.03;0.00;13.26;0.00;0.00;6.35;12.20;1.40
-43.94;-18.06;0.74;0.00;2.15;0.00;0.00;8.19;0.00;70.49;0.48;14.43;0.00;9.31;0.00;0.00;6.16;13.06;1.11
-37.98;-19.87;0.76;0.00;2.17;0.00;0.00;12.82;0.00;70.49;0.48;12.20;0.00;6.92;0.00;0.00;5.97;14.90;1.16
-43.42;-19.21;0.75;0.00;2.47;0.00;0.00;9.80;0.00;70.49;0.55;16.12;0.00;8.97;0.00;0.00;5.77;17.79;1.15
-54.27;-17.79;0.75;0.00;3.13;0.00;0.00;7.89;0.00;70.49;0.69;30.78;0.00;15.14;0.00;0.00;5.57;19.99;1.17
-70.38;-19.64;0.75;0.00;3.07;0.00;0.00;5.11;0.00;70.49;0.68;53.01;0.00;19.47;0.00;0.00;5.37;21.77;1.39
-55.98;-23.35;0.77;0.00;1.87;0.00;0.00;9.90;0.00;70.49;0.42;37.44;0.00;10.22;0.00;0.00;5.18;22.92;1.47
-56.56;-25.99;0.78;0.00;1.56;0.00;0.00;11.06;0.00;70.49;0.35;40.45;0.00;8.12;0.00;0.00;4.97;25.14;1.60
-45.37;-24.12;0.81;0.00;1.69;0.00;0.00;17.67;0.00;70.49;0.38;32.78;0.00;8.00;0.00;0.00;4.77;27.63;1.47
-46.40;-22.84;0.82;0.00;1.37;0.00;0.00;16.92;0.00;70.49;0.31;33.35;0.00;9.14;0.00;0.00;4.55;31.61;1.44
-73.27;-24.93;0.80;0.00;1.03;0.00;0.00;5.30;0.00;70.49;0.23;58.91;0.00;13.84;0.00;0.00;4.34;35.41;1.70
-69.91;-24.34;0.83;0.00;0.82;0.00;0.00;7.27;0.00;70.49;0.18;56.67;0.00;13.62;0.00;0.00;4.13;36.61;1.67
-49.26;-21.33;0.87;0.00;0.52;0.00;0.00;21.84;0.00;70.49;0.12;46.64;0.00;13.57;0.00;0.00;3.91;38.24;1.50
-54.64;-21.88;0.90;0.00;0.22;0.00;0.00;18.98;0.00;70.49;0.05;50.94;0.00;13.95;0.00;0.00;3.68;43.16;1.56
-48.42;-21.87;0.93;0.00;0.01;0.00;0.00;25.12;0.00;70.49;0.00;50.90;0.00;13.76;0.00;0.00;3.44;47.43;1.56
-32.90;-18.88;0.98;0.00;0.00;0.00;0.00;40.84;0.00;70.49;0.00;51.23;0.00;16.89;0.00;0.00;3.20;53.08;1.45
-51.59;-18.44;1.04;0.00;0.00;0.00;0.00;27.55;0.00;70.49;0.00;60.24;0.00;19.91;0.00;0.00;2.94;62.27;1.49
-56.44;-18.01;1.12;0.00;0.00;0.00;0.00;29.53;0.00;70.49;0.00;71.62;0.00;23.61;0.00;0.00;2.67;68.47;1.55
-37.52;-17.70;1.23;0.00;0.00;0.00;0.00;48.48;0.00;70.49;0.00;71.67;0.00;24.03;0.00;0.00;2.37;75.11;1.53
-39.97;-15.81;1.33;0.00;0.00;0.00;0.00;46.03;0.00;70.49;0.00;71.67;0.00;26.03;0.00;0.00;2.05;86.02;1.46
-56.93;-17.00;1.53;0.00;0.00;0.00;0.00;29.07;0.00;70.49;0.00;71.67;0.00;25.04;0.00;0.00;1.70;96.38;1.50
-48.34;-16.07;1.86;0.00;0.00;0.00;0.00;37.66;0.00;70.49;0.00;71.67;0.00;26.30;0.00;0.00;1.29;102.92;1.45
-31.79;-14.77;3.06;0.00;0.00;0.00;0.00;54.21;0.00;70.49;0.00;71.67;0.00;28.80;0.00;0.00;0.81;111.39;1.36
-45.57;-14.84;0.00;0.00;0.00;0.00;0.00;0.00;3.12;61.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.59;1.06
-56.24;-14.11;0.00;0.00;0.00;0.00;0.00;0.00;5.77;68.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;123.59;1.17
-40.36;-13.04;0.00;0.00;0.00;0.00;0.00;0.00;10.00;25.17;0.00;0.00;15.74;0.00;0.00;0.00;0.00;123.59;0.87
